code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A1580201,A158020101,1966-03-09,5450.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-10,5250.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-11,5250.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-12,5250.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-13,5250.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-14,5250.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-15,4890.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-16,4700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-17,4530.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-18,4700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-19,4700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-20,4530.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-21,4530.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-22,4360.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-23,4360.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-24,4530.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-25,4530.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-26,4700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-27,4700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-28,15500.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-29,16000.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-30,14500.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-03-31,11700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-01,9050.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-02,7300.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-03,6850.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-04,6450.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-05,5850.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-06,5650.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-07,5450.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-08,5850.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-09,6050.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-10,7700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-11,7700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-12,7700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-13,7500.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-14,7300.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-15,7050.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-16,7700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-17,8150.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-18,7900.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-19,8600.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-20,8150.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-21,7900.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-22,7700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-23,8600.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-24,8350.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-25,8600.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-26,8600.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-27,8150.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-28,7700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-29,7900.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-04-30,7300.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-01,6850.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-02,6250.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-03,5250.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-04,5650.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-05,5850.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-06,5850.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-07,5850.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-08,5650.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-09,5650.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-10,5450.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-11,5450.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-12,4700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-13,4530.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-14,4360.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-15,3850.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-16,3850.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-17,3680.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-18,3850.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-19,3510.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-20,3510.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-21,3340.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-22,3510.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-23,3340.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-24,3510.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-25,2160.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-26,2660.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-27,3000.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-28,2010.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-29,2320.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-30,2320.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-05-31,2320.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-01,2320.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-02,2160.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-03,2010.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-04,1860.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-05,1860.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-06,2010.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-07,2010.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-08,1860.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-09,1860.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-10,1860.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-11,1860.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-12,1860.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-13,2160.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-14,2010.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-15,2010.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-16,1710.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-17,1410.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-18,2160.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-19,1710.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-20,1710.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-21,1710.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-22,1860.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-23,1860.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-24,1860.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-25,1560.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-26,1410.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-27,1260.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-28,1410.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-29,1260.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-06-30,1110.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-01,1110.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-02,1110.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-03,960.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-04,960.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-05,960.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-06,960.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-07,960.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-08,960.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-09,960.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-10,960.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-11,960.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-12,1410.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-13,1110.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-14,1110.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-15,1110.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-16,1110.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-17,1410.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-18,1710.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-19,2010.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-20,2160.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-21,1710.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-22,1860.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-23,1260.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-24,1410.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-25,1410.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-26,1560.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-27,1560.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-28,1860.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-29,1410.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-30,1110.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-07-31,1110.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-01,2320.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-02,4020.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-03,4020.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-04,4700.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-05,4360.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-06,4190.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-07,3510.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-08,3510.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-09,4020.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-10,3170.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-11,3000.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-12,3000.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-13,3000.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-14,2660.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-15,2660.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-16,2830.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-17,2660.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-18,2660.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-19,2830.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-20,3170.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-21,2830.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-22,4360.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-23,4190.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-24,3680.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-25,3510.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-26,3170.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-27,3000.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-28,3000.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-29,2830.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-30,2660.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
A1580201,A158020101,1966-08-31,2320.0,2026-06-02T09:33:34Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QmnJ
