code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A2360030,A236003001,2010-11-01,18972.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-02,18600.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-03,18051.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-04,17140.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-05,16880.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-06,17091.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-07,17976.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-08,29719.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-09,29048.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-10,29364.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-11,33018.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-12,36395.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-13,51813.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-14,51294.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-15,48457.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-16,54519.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-17,57338.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-18,47828.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-19,41973.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-20,38043.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-21,35290.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-22,33185.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-23,31087.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-24,29652.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-25,29471.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-26,30014.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-27,30081.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-28,29149.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-29,28837.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-11-30,28345.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-01,28038.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-02,28001.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-03,26097.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-04,27664.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-05,27219.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-06,30242.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-07,58590.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-08,101257.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-09,119862.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-10,204826.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-11,156082.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-12,110779.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-13,87436.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-14,71377.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-15,60668.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-16,55153.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-17,52885.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-18,48108.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-19,45775.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-20,46121.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-21,79367.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-22,102297.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-23,123026.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-24,142139.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-25,145047.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-26,114177.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-27,93164.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-28,81059.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-29,72823.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-30,69140.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2010-12-31,65010.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-01,61994.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-02,58439.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-03,53772.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-04,50361.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-05,47441.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-06,47471.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-07,58229.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-08,93189.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-09,108114.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-10,123866.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-11,129717.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-12,116217.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-13,106385.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-14,107069.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-15,110280.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-16,100987.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-17,88968.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-18,80143.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-19,73605.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-20,67427.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-21,61471.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-22,56721.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-23,52572.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-24,49533.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-25,47365.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-26,47298.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-27,44204.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-28,41952.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-29,39849.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-30,38164.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-01-31,36073.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-01,34492.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-02,32585.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-03,31875.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-04,32964.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-05,32301.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-06,31093.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-07,30472.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-08,29542.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-09,28780.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-10,27566.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-11,27094.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-12,26027.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-13,25677.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-14,24768.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-15,25481.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-16,27265.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-17,25481.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-18,24279.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-19,23234.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-20,22747.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-21,24558.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-22,24340.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-23,23180.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-24,22469.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-25,23025.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-26,22747.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-27,24193.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-02-28,26400.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-01,25399.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-02,23861.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-03,23010.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-04,22053.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-05,21730.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-06,21065.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-07,20308.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-08,19757.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-09,19206.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-10,18463.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-11,18269.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-12,17982.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-13,19108.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-14,18546.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-15,18188.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-16,17493.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-17,18156.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-18,19152.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-19,19501.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-20,21983.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-21,20860.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-22,19230.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-23,18051.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-24,17289.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-25,16676.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-26,17238.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-27,17407.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-28,18806.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-29,19219.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-30,19081.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-03-31,18257.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-01,19632.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-02,19478.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-03,18531.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-04,19465.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-05,19938.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-06,18119.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-07,17777.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-08,17136.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-09,16880.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-10,17136.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-11,15245.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-12,16165.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-13,16778.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-14,15807.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-15,15827.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-16,15614.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-17,13986.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-18,13355.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-19,12622.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-20,11389.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-21,10652.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-22,10898.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-23,11516.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-24,11618.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2011-04-25,13389.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
