code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A3410200,A341020001,2021-11-01,564.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2021-12-01,584.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2022-01-01,1124.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2022-02-01,1165.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2022-03-01,582.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2022-04-01,553.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2022-05-01,412.0,2026-06-01T16:42:12Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2022-06-01,388.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2022-07-01,360.0,2026-06-01T16:42:12Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2022-08-01,372.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2022-09-01,368.0,2026-06-01T16:42:12Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2022-10-01,395.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2022-11-01,458.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2022-12-01,516.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2023-01-01,799.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2023-02-01,572.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2023-03-01,715.0,2026-06-01T16:42:12Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2023-04-01,961.0,2026-06-01T16:42:12Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2023-05-01,688.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2023-06-01,408.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2023-07-01,399.0,2026-06-01T16:42:12Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2023-08-01,428.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2023-09-01,372.0,2026-06-01T16:42:12Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2023-10-01,408.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2023-11-01,454.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2023-12-01,1151.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2024-01-01,1795.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2024-02-01,1522.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2024-03-01,1459.0,2026-06-01T16:42:12Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2024-04-01,1436.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2024-05-01,929.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2024-06-01,839.0,2026-06-01T16:42:12Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2024-07-01,816.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2024-08-01,637.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2024-09-01,637.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2024-10-01,516.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2024-11-01,475.0,2026-06-01T16:42:12Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2024-12-01,816.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2025-01-01,845.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2025-02-01,1382.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2025-03-01,881.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2025-04-01,704.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2025-05-01,435.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2025-06-01,365.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2025-07-01,347.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2025-08-01,293.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2025-09-01,360.0,2026-06-01T16:42:12Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QINM
A3410200,A341020001,2025-10-01,513.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2025-11-01,567.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2025-12-01,488.0,2026-06-01T16:42:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2026-01-01,493.0,2026-06-01T16:42:12Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2026-02-01,1018.0,2026-06-01T16:42:12Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2026-03-01,999.0,2026-06-01T16:42:12Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINM
A3410200,A341020001,2026-04-01,606.0,2026-06-01T16:42:12Z,4,Donnée brute,8,Calculée,16,Non qualifiée,7.332793134,48.728811149,QINM
A3410200,A341020001,2026-05-01,484.0,2026-06-01T21:48:01Z,4,Donnée brute,8,Calculée,16,Non qualifiée,7.332793134,48.728811149,QINM
