code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A3410200,A341020001,2021-10-01,696.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2021-11-01,788.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2021-12-01,1375.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2022-01-01,2305.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2022-02-01,1815.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2022-03-01,1114.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,16,Non qualifiée,7.332793134,48.728811149,QmM
A3410200,A341020001,2022-04-01,1300.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2022-05-01,591.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2022-06-01,598.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2022-07-01,474.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2022-08-01,430.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2022-09-01,548.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2022-10-01,599.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2022-11-01,886.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2022-12-01,1304.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2023-01-01,1823.0,2026-05-31T13:51:04Z,12,Donnée pré-validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2023-02-01,1074.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2023-03-01,1162.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2023-04-01,1714.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2023-05-01,964.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2023-06-01,550.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2023-07-01,572.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2023-08-01,592.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2023-09-01,473.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2023-10-01,654.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2023-11-01,2242.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2023-12-01,3405.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2024-01-01,3541.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2024-02-01,2694.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2024-03-01,2394.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2024-04-01,2322.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2024-05-01,4055.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2024-06-01,2649.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2024-07-01,1262.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2024-08-01,772.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2024-09-01,824.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2024-10-01,1041.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2024-11-01,885.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2024-12-01,1375.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2025-01-01,3226.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2025-02-01,2378.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2025-03-01,1645.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2025-04-01,962.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2025-05-01,699.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2025-06-01,618.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2025-07-01,494.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2025-08-01,432.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2025-09-01,593.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,12,Douteuse,7.332793134,48.728811149,QmM
A3410200,A341020001,2025-10-01,896.0,2026-05-31T13:51:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2025-11-01,884.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2025-12-01,689.0,2026-05-31T13:51:04Z,16,Donnée validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2026-01-01,1032.0,2026-05-31T13:51:04Z,12,Donnée pré-validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2026-02-01,4267.0,2026-05-31T13:51:04Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2026-03-01,2011.0,2026-05-31T13:51:04Z,12,Donnée pré-validée,8,Calculée,20,Bonne,7.332793134,48.728811149,QmM
A3410200,A341020001,2026-04-01,959.0,2026-05-31T13:51:04Z,4,Donnée brute,8,Calculée,16,Non qualifiée,7.332793134,48.728811149,QmM
A3410200,A341020001,2026-05-01,723.0,2026-06-01T21:45:07Z,4,Donnée brute,8,Calculée,16,Non qualifiée,7.332793134,48.728811149,QmM
