code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A3410200,A341020001,2018-08-17,544.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-18,615.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-19,517.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-20,451.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-21,511.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-22,531.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-23,531.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-24,491.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-25,537.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-26,517.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-27,517.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-28,497.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-29,319.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-30,718.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-08-31,651.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-01,597.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-02,604.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-03,181.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-04,537.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-05,219.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-06,564.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-07,777.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-08,691.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-09,637.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-10,557.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-11,537.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-12,504.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-13,497.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-14,600.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-15,544.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-16,422.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-17,440.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-18,464.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-19,444.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-20,444.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-21,455.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-22,510.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-23,504.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-24,739.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-25,497.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-26,497.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-27,497.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-28,471.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-29,480.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-09-30,509.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-01,544.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-02,537.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-03,543.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-04,611.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-05,584.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-06,601.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-07,571.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-08,571.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-09,537.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-10,537.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-11,539.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-12,537.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-13,544.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-14,551.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-15,564.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-16,557.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-17,550.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-18,544.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-19,497.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-20,503.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-21,451.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-22,458.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-23,532.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-24,537.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-25,573.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-26,584.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-27,595.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-28,627.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-29,717.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-30,791.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-10-31,664.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-01,664.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-02,631.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-03,611.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-04,611.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-05,627.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-06,557.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-07,551.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-08,584.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-09,571.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-10,571.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-11,553.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-12,531.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-13,560.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-14,612.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-15,584.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-16,569.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-17,557.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-18,535.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-19,531.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-20,534.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-21,329.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-22,411.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-23,422.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-24,404.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-25,346.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-26,351.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-27,386.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-28,433.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-29,395.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-11-30,395.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-01,351.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-02,356.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-03,346.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-04,607.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-05,308.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-06,308.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-07,428.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-08,428.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-09,465.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-10,548.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-11,362.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-12,368.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-13,373.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-14,347.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-15,291.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-16,295.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-17,373.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-18,313.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-19,319.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-20,313.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-21,346.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-22,547.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-23,777.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-24,1446.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-25,1221.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-26,1026.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-27,827.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-28,691.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-29,586.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-30,584.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2018-12-31,577.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-01,497.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-02,440.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-03,428.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-04,428.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-05,471.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-06,651.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-07,584.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-08,591.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-09,691.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-10,577.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-11,533.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-12,517.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-13,922.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-14,4330.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-15,3234.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-16,2758.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-17,2593.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-18,1915.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-19,1690.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-20,1554.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-21,844.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-22,1206.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-23,1177.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-24,1053.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-25,932.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-26,831.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-27,850.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-28,1321.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-29,1293.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-30,1236.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-01-31,1100.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-02-01,1077.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-02-02,1881.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-02-03,1590.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-02-04,1305.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-02-05,1182.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-02-06,817.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-02-07,737.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-02-08,1244.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
A3410200,A341020001,2019-02-09,1289.0,2026-06-01T10:12:53Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,QINnJ
