code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A2140100,A214010001,2021-10-01,558.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2021-11-01,1182.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2021-12-01,1712.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2022-01-01,3756.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2022-02-01,4356.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2022-03-01,3432.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2022-04-01,3401.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2022-05-01,1290.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2022-06-01,440.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2022-07-01,318.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.369707586,48.159712726,QINM
A2140100,A214010001,2022-08-01,245.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.369707586,48.159712726,QINM
A2140100,A214010001,2022-09-01,423.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.369707586,48.159712726,QINM
A2140100,A214010001,2022-10-01,939.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2022-11-01,2109.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2022-12-01,2006.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2023-01-01,4957.0,2026-06-01T17:41:09Z,16,Donnée validée,8,Calculée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2023-02-01,3901.0,2026-06-01T17:41:09Z,16,Donnée validée,8,Calculée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2023-03-01,2975.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2023-04-01,4750.0,2026-06-01T17:41:09Z,16,Donnée validée,8,Calculée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2023-05-01,2018.0,2026-06-01T17:41:09Z,16,Donnée validée,8,Calculée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2023-06-01,778.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2023-07-01,522.0,2026-06-01T17:41:09Z,16,Donnée validée,8,Calculée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2023-08-01,745.0,2026-06-01T17:41:09Z,16,Donnée validée,8,Calculée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2023-09-01,540.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2023-10-01,453.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2023-11-01,5123.0,2026-06-01T17:41:09Z,16,Donnée validée,8,Calculée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2023-12-01,9602.0,2026-06-01T17:41:09Z,16,Donnée validée,8,Calculée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2024-01-01,9106.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2024-02-01,8281.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2024-03-01,5775.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2024-04-01,6152.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2024-05-01,4439.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2024-06-01,2629.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2024-07-01,1171.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2024-08-01,972.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2024-09-01,939.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2024-10-01,3714.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2024-11-01,2046.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2024-12-01,5997.0,2026-06-01T17:41:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2025-01-01,7350.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2025-02-01,6628.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2025-03-01,3120.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2025-04-01,1916.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2025-05-01,887.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2025-06-01,653.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2025-07-01,591.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2025-08-01,613.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2025-09-01,1156.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2025-10-01,1986.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2025-11-01,2953.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2025-12-01,2421.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2026-01-01,1858.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2026-02-01,6320.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2026-03-01,3453.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,10,Expertisée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2026-04-01,1928.0,2026-06-01T17:41:09Z,12,Donnée pré-validée,8,Calculée,20,Bonne,7.369707586,48.159712726,QINM
A2140100,A214010001,2026-05-01,1345.0,2026-06-01T21:48:01Z,4,Donnée brute,8,Calculée,16,Non qualifiée,7.369707586,48.159712726,QINM
