code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A2350200,A235020002,1967-10-02,360.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-03,360.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-04,390.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-05,373.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-06,362.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-07,360.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-08,360.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-09,360.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-10,370.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-11,380.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-12,379.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-13,360.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-14,360.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-15,390.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-16,389.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-17,430.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-18,428.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-19,340.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-20,330.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-21,334.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-22,344.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-23,349.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-24,350.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-25,340.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-26,347.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-27,350.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-28,339.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-29,380.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-30,370.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-10-31,405.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-01,530.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-02,590.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-03,571.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-04,490.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-05,500.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-06,490.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-07,458.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-08,460.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-09,430.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-10,419.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-11,411.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-12,430.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-13,427.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-14,450.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-15,490.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-16,580.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-17,572.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-18,521.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-19,508.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-20,486.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-21,471.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-22,459.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-23,447.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-24,435.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-25,427.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-26,474.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-27,530.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-28,459.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-29,640.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-11-30,607.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-01,577.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-02,556.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-03,503.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-04,483.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-05,466.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-06,710.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-07,696.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-08,543.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-09,511.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-10,545.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-11,590.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-12,520.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-13,420.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-14,410.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-15,410.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-16,510.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-17,506.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-18,445.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-19,550.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-20,522.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-21,461.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-22,521.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-23,1131.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-24,1470.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-25,1349.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-26,1102.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-27,922.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-28,813.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-29,780.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-30,719.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1967-12-31,678.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-01,650.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-02,629.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-03,608.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-04,640.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-05,679.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-06,1300.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-07,1470.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-08,1293.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-09,1069.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-10,959.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-11,872.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-12,827.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-13,771.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-14,1365.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-15,1700.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-16,1700.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-17,1506.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-18,1400.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-19,1310.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-20,1235.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-21,1139.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-22,1043.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-23,958.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-24,899.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-25,851.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-26,880.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-27,940.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-28,940.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-29,934.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-30,891.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-01-31,820.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-01,790.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-02,810.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-03,778.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-04,770.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-05,755.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-06,731.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-07,708.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-08,684.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-09,670.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-10,657.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-11,627.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-12,628.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-13,632.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-14,750.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-15,760.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-16,759.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-17,745.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-18,711.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-19,677.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-20,820.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-21,778.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-22,820.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-23,818.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-24,890.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-25,863.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-26,803.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-27,780.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-28,740.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-02-29,713.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-01,683.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-02,655.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-03,631.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-04,618.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-05,600.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-06,710.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-07,675.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-08,627.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-09,613.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-10,649.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-11,670.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-12,652.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-13,630.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-14,640.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-15,683.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-16,730.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-17,722.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-18,890.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-19,849.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-20,786.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-21,890.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-22,850.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-23,784.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1968-03-24,745.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
