code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A3430210,A343021001,2021-04-04,153.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-05,166.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-06,162.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-07,153.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-08,139.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-09,134.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-10,132.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-11,161.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-12,172.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-13,137.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-14,123.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-15,120.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-16,120.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-17,116.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-18,116.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-19,119.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-20,122.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-21,109.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-22,107.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-23,97.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-24,90.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-25,90.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-26,85.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-27,84.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-28,101.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-29,121.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-04-30,100.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-01,94.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-02,91.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-03,87.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-04,235.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-05,233.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-06,336.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-07,334.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-08,182.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-09,106.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-10,174.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-11,312.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-12,245.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-13,153.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-14,131.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-15,129.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-16,251.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-17,409.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-18,488.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-19,342.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-20,310.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-21,190.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-22,237.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-23,156.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-24,181.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-25,191.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-26,233.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-27,200.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-28,140.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-29,116.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-30,104.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-05-31,90.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-01,82.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-02,76.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-03,74.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-04,174.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-05,234.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-06,174.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-07,106.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-08,132.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-09,129.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-10,88.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-11,72.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-12,60.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-13,51.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-14,45.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-15,46.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-16,46.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-17,41.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-18,39.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-19,33.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-20,185.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-21,603.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-22,364.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-23,107.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-24,180.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-25,1136.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-26,316.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-27,134.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-28,175.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-29,2030.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-06-30,809.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2021-07-01,450.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
